2023-08-23,11:11:29,243.0,5.08,1188.9,4488.0,50.0,0.96,0.0,0.0,0.01,2.32,0.0,-0.0,0.0,0.0
2023-08-23,11:11:30,243.0,5.06,1186.66,4488.2,50.0,0.96,0.0,0.0,0.0,0.33,0.41,-0.0,0.0,0.0
2023-08-23,11:11:31,243.0,5.07,1187.3,4489.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:11:32,243.0,5.05,1183.94,4489.0,50.0,0.96,0.0,0.0,0.01,1.74,0.0,-0.0,0.0,0.0
2023-08-23,11:11:33,243.05,5.07,1186.41,4489.0,50.0,0.96,0.0,0.05,0.02,3.2,0.0,-0.0,0.0,0.0
2023-08-23,11:11:34,243.1,5.08,1188.34,4489.93,50.0,0.96,0.0,0.0,0.01,1.65,0.26,-0.0,0.0,0.0
2023-08-23,11:11:35,243.1,5.07,1185.73,4490.0,50.0,0.96,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0
2023-08-23,11:11:36,243.1,5.07,1186.1,4490.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:11:37,243.1,5.06,1184.24,4490.8,50.0,0.96,0.0,0.0,0.01,1.57,0.41,-0.0,0.0,0.0
2023-08-23,11:11:38,243.1,5.06,1185.32,4491.0,50.0,0.96,0.0,0.0,0.01,2.94,0.0,-0.0,0.0,0.0
2023-08-23,11:11:39,243.1,5.07,1187.96,4491.0,50.0,0.96,0.0,0.0,0.01,1.74,0.0,-0.0,0.0,0.0
2023-08-23,11:11:40,243.1,5.06,1184.6,4492.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:11:41,243.1,5.06,1185.1,4492.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:11:42,243.05,5.05,1182.43,4492.0,50.0,0.96,0.0,0.05,0.01,2.58,0.0,-0.0,0.0,0.0
2023-08-23,11:11:43,243.0,5.06,1182.45,4492.93,50.0,0.96,0.0,0.0,0.03,4.03,0.26,-0.0,0.0,0.0
2023-08-23,11:11:44,243.0,5.1,1188.39,4493.0,50.0,0.96,0.0,0.0,0.02,1.99,0.0,-0.0,0.0,0.0
2023-08-23,11:11:45,243.0,5.02,1181.2,4493.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:11:46,243.0,5.04,1182.93,4493.67,50.0,0.97,0.0,0.0,0.01,0.7,0.49,-0.0,0.0,0.0
2023-08-23,11:11:47,243.07,4.66,1089.67,4494.0,50.0,0.96,0.0,0.05,0.28,68.46,0.0,-0.0,0.0,0.0
2023-08-23,11:11:48,243.1,4.47,1042.88,4494.0,50.0,0.96,0.0,0.0,0.0,0.04,0.0,-0.0,0.0,0.0
2023-08-23,11:11:49,243.1,4.47,1042.8,4494.6,50.0,0.96,0.0,0.0,0.0,0.0,0.51,-0.0,0.0,0.0
2023-08-23,11:11:50,243.0,4.49,1048.4,4495.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:11:51,243.07,4.49,1048.77,4495.0,50.0,0.96,0.0,0.05,0.0,0.23,0.0,-0.0,0.0,0.0
2023-08-23,11:11:52,243.05,4.48,1045.75,4495.0,50.0,0.96,0.0,0.05,0.01,3.05,0.0,-0.0,0.0,0.0
2023-08-23,11:11:53,243.01,4.55,1060.81,4495.93,50.0,0.96,0.0,0.04,0.2,47.01,0.26,-0.0,0.0,0.0
2023-08-23,11:11:54,243.1,5.03,1176.6,4496.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:11:55,243.1,5.08,1189.34,4496.0,50.0,0.96,0.0,0.0,0.02,5.17,0.0,-0.0,0.0,0.0
2023-08-23,11:11:56,243.1,5.06,1186.63,4496.87,50.0,0.96,0.0,0.0,0.02,3.42,0.35,-0.0,0.0,0.0
2023-08-23,11:11:57,243.1,5.05,1184.49,4497.0,50.0,0.96,0.0,0.0,0.0,0.21,0.0,-0.0,0.0,0.0
2023-08-23,11:11:58,243.1,5.06,1184.7,4497.2,50.0,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:11:59,243.2,5.05,1182.2,4498.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:00,243.12,5.06,1186.28,4498.0,50.0,0.96,0.0,0.04,0.01,2.11,0.0,-0.0,0.0,0.0
2023-08-23,11:12:01,243.1,5.06,1186.45,4498.0,50.0,0.96,0.0,0.0,0.0,0.83,0.0,-0.0,0.0,0.0
2023-08-23,11:12:02,243.1,5.06,1185.87,4498.93,50.0,0.96,0.0,0.0,0.0,0.24,0.26,-0.0,0.0,0.0
2023-08-23,11:12:03,243.1,5.06,1186.2,4499.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:04,243.1,5.05,1183.25,4499.27,50.0,0.96,0.0,0.0,0.01,1.2,0.46,-0.0,0.0,0.0
2023-08-23,11:12:05,243.17,5.07,1187.27,4500.0,50.0,0.96,0.0,0.05,0.02,3.27,0.0,-0.0,0.0,0.0
2023-08-23,11:12:06,243.08,5.07,1187.42,4500.0,50.0,0.96,0.0,0.15,0.01,2.64,0.0,-0.0,0.0,0.0
2023-08-23,11:12:07,242.9,5.06,1184.48,4500.0,50.0,0.96,0.0,0.0,0.0,0.37,0.0,-0.0,0.0,0.0
2023-08-23,11:12:08,242.9,5.06,1185.2,4501.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:09,242.9,5.06,1184.83,4501.0,50.0,0.96,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0
2023-08-23,11:12:10,242.9,5.06,1185.97,4501.0,50.0,0.96,0.0,0.0,0.0,1.14,0.0,-0.0,0.0,0.0
2023-08-23,11:12:11,242.93,5.06,1186.41,4501.93,50.0,0.96,0.0,0.05,0.01,1.01,0.26,-0.0,0.0,0.0
2023-08-23,11:12:12,243.0,5.06,1184.77,4502.0,50.0,0.96,0.0,0.0,0.0,0.13,0.0,-0.0,0.0,0.0
2023-08-23,11:12:13,243.0,5.06,1184.3,4502.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:14,243.08,5.06,1183.42,4503.0,50.0,0.96,0.0,0.04,0.0,0.46,0.0,-0.0,0.0,0.0
2023-08-23,11:12:15,243.1,5.08,1186.2,4503.0,50.0,0.96,0.0,0.0,0.03,3.8,0.0,-0.0,0.0,0.0
2023-08-23,11:12:16,243.09,5.1,1189.86,4503.0,50.0,0.96,0.0,0.04,0.03,2.22,0.0,-0.0,0.0,0.0
2023-08-23,11:12:17,243.0,5.03,1184.4,4503.93,50.0,0.97,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:12:18,243.09,5.06,1186.83,4504.0,50.0,0.96,0.0,0.03,0.01,0.67,0.0,-0.0,0.0,0.0
2023-08-23,11:12:19,243.1,5.13,1193.45,4504.0,50.0,0.95,0.0,0.0,0.04,4.03,0.0,-0.0,0.0,0.0
2023-08-23,11:12:20,243.1,5.17,1202.15,4504.73,50.0,0.96,0.0,0.0,0.02,10.89,0.46,-0.0,0.01,0.0
2023-08-23,11:12:21,243.09,5.18,1216.93,4505.0,50.0,0.97,0.0,0.03,0.04,10.35,0.0,-0.0,0.0,0.0
2023-08-23,11:12:22,243.0,5.04,1179.5,4505.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:23,242.92,5.04,1178.7,4506.0,50.0,0.96,0.0,0.04,0.0,0.41,0.0,-0.0,0.0,0.0
2023-08-23,11:12:24,242.9,5.11,1198.48,4506.0,50.0,0.97,0.0,0.0,0.06,16.89,0.0,-0.0,0.01,0.0
2023-08-23,11:12:25,242.86,5.15,1209.24,4506.0,50.0,0.97,0.0,0.05,0.01,3.25,0.0,-0.0,0.0,0.0
2023-08-23,11:12:26,242.8,5.13,1205.4,4507.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:27,242.89,5.05,1182.16,4507.0,50.0,0.96,0.0,0.03,0.02,6.43,0.0,-0.0,0.0,0.0
2023-08-23,11:12:28,242.9,5.05,1181.46,4507.0,50.0,0.96,0.0,0.0,0.0,0.5,0.0,-0.0,0.0,0.0
2023-08-23,11:12:29,242.95,5.09,1191.19,4507.73,50.0,0.96,0.0,0.05,0.03,9.19,0.46,-0.0,0.0,0.0
2023-08-23,11:12:30,243.0,5.12,1200.6,4508.0,50.0,0.96,0.0,0.0,0.01,1.61,0.0,-0.0,0.0,0.0
2023-08-23,11:12:31,243.0,5.13,1202.8,4508.07,50.0,0.96,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:12:32,243.0,5.07,1186.33,4509.0,50.0,0.96,0.0,0.0,0.03,6.69,0.0,-0.0,0.0,0.0
2023-08-23,11:12:33,243.0,5.05,1183.27,4509.0,50.0,0.96,0.0,0.0,0.0,0.39,0.0,-0.0,0.0,0.0
2023-08-23,11:12:34,243.04,5.09,1191.88,4509.0,50.0,0.96,0.0,0.05,0.05,11.26,0.0,-0.0,0.0,0.0
2023-08-23,11:12:35,243.1,5.14,1204.38,4509.8,50.0,0.96,0.0,0.0,0.01,1.7,0.41,-0.0,0.0,0.0
2023-08-23,11:12:36,243.1,5.13,1201.1,4510.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:37,243.1,5.08,1188.46,4510.0,50.0,0.96,0.0,0.0,0.03,6.54,0.0,-0.0,0.0,0.0
2023-08-23,11:12:38,243.1,5.05,1182.36,4510.8,50.0,0.96,0.0,0.0,0.01,2.48,0.41,-0.0,0.0,0.0
2023-08-23,11:12:39,243.13,5.07,1188.7,4511.0,50.0,0.96,0.0,0.05,0.05,12.15,0.0,-0.0,0.0,0.0
2023-08-23,11:12:40,243.2,5.14,1204.57,4511.0,50.0,0.96,0.0,0.0,0.01,1.94,0.0,-0.0,0.0,0.0
2023-08-23,11:12:41,243.2,5.11,1199.8,4511.93,50.0,0.97,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:12:42,243.2,5.09,1190.56,4512.0,50.0,0.96,0.0,0.0,0.02,5.77,0.0,-0.0,0.0,0.0
2023-08-23,11:12:43,243.2,5.06,1183.73,4512.0,50.0,0.96,0.0,0.0,0.02,3.36,0.0,-0.0,0.0,0.0
2023-08-23,11:12:44,243.23,5.06,1186.7,4512.87,50.0,0.96,0.0,0.05,0.03,10.3,0.35,-0.0,0.0,0.0
2023-08-23,11:12:45,243.3,5.11,1202.43,4513.0,50.0,0.97,0.0,0.0,0.01,3.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:47,243.3,5.08,1191.6,4513.27,50.0,0.96,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:12:48,243.3,5.09,1194.2,4514.0,50.0,0.96,0.0,0.0,0.0,1.06,0.0,-0.0,0.0,0.0
2023-08-23,11:12:49,243.26,5.09,1193.56,4514.0,50.0,0.96,0.0,0.05,0.01,1.32,0.0,-0.0,0.0,0.0
2023-08-23,11:12:50,243.2,5.09,1193.58,4514.0,50.0,0.96,0.0,0.0,0.01,3.27,0.0,-0.0,0.0,0.0
2023-08-23,11:12:51,243.2,5.12,1199.9,4515.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:12:52,243.2,5.11,1197.57,4515.0,50.0,0.96,0.0,0.0,0.0,0.65,0.0,-0.0,0.0,0.0
2023-08-23,11:12:53,243.2,5.12,1199.38,4515.0,50.0,0.96,0.0,0.0,0.01,1.24,0.0,-0.0,0.0,0.0
2023-08-23,11:12:54,243.2,5.12,1199.3,4515.93,50.0,0.96,0.0,0.0,0.01,1.37,0.26,-0.0,0.0,0.0
2023-08-23,11:12:55,243.2,5.11,1197.61,4516.0,50.0,0.96,0.0,0.0,0.01,1.96,0.0,-0.0,0.0,0.0
2023-08-23,11:12:56,243.2,5.14,1204.7,4516.27,50.0,0.96,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:12:57,242.94,5.12,1199.76,4517.0,50.0,0.96,0.0,0.11,0.01,2.01,0.0,-0.0,0.0,0.0
2023-08-23,11:12:58,242.72,5.12,1198.4,4517.0,50.0,0.96,0.0,0.15,0.0,0.51,0.0,-0.0,0.0,0.0
2023-08-23,11:12:59,242.61,5.12,1197.49,4517.0,50.0,0.96,0.0,0.04,0.01,1.34,0.0,-0.0,0.0,0.0
2023-08-23,11:13:00,242.7,5.1,1194.2,4517.93,50.0,0.96,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:13:01,242.61,5.12,1198.87,4518.0,50.0,0.96,0.0,0.03,0.01,1.29,0.0,-0.0,0.0,0.0
2023-08-23,11:13:01,242.67,5.12,1197.4,4518.0,50.0,0.96,0.0,0.05,0.01,1.32,0.0,-0.0,0.0,0.0
2023-08-23,11:13:03,242.75,5.12,1196.36,4518.87,50.0,0.96,0.0,0.05,0.0,0.15,0.35,-0.0,0.0,0.0
2023-08-23,11:13:04,242.82,5.11,1195.5,4519.0,50.0,0.96,0.0,0.04,0.01,1.45,0.0,-0.0,0.0,0.0
2023-08-23,11:13:05,242.9,5.1,1192.7,4519.2,50.0,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:13:06,242.82,5.12,1197.58,4520.0,50.0,0.96,0.0,0.04,0.01,2.53,0.0,-0.0,0.0,0.0
2023-08-23,11:13:07,242.74,5.11,1195.68,4520.0,50.0,0.96,0.0,0.05,0.01,2.64,0.0,-0.0,0.0,0.0
2023-08-23,11:13:08,242.7,5.1,1193.72,4520.0,50.0,0.96,0.0,0.0,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:13:09,242.7,5.1,1193.69,4521.0,50.0,0.96,0.0,0.0,0.0,0.56,0.0,-0.0,0.0,0.0
2023-08-23,11:13:10,242.7,5.09,1192.3,4521.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:11,242.7,5.16,1199.63,4521.0,50.0,0.96,0.0,0.0,0.04,4.58,0.0,-0.0,0.0,0.0
2023-08-23,11:13:12,242.7,5.13,1193.9,4521.87,50.0,0.96,0.0,0.0,0.07,9.3,0.35,-0.0,0.0,0.0
2023-08-23,11:13:13,242.68,5.06,1184.74,4522.0,50.0,0.96,0.0,0.04,0.0,0.91,0.0,-0.0,0.0,0.0
2023-08-23,11:13:14,242.6,5.06,1186.5,4522.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:15,242.5,5.2,1208.3,4523.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:16,242.55,5.2,1213.95,4523.0,50.0,0.97,0.0,0.05,0.0,5.47,0.0,-0.0,0.01,0.0
2023-08-23,11:13:17,242.57,5.15,1206.5,4523.0,50.0,0.97,0.0,0.05,0.07,18.15,0.0,-0.0,0.0,0.0
2023-08-23,11:13:18,242.5,5.06,1181.65,4523.93,50.0,0.96,0.0,0.0,0.0,0.21,0.26,-0.0,0.0,0.0
2023-08-23,11:13:19,242.5,5.06,1180.9,4524.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:20,242.5,5.14,1206.55,4524.27,50.0,0.97,0.0,0.0,0.04,10.42,0.46,-0.0,0.0,0.0
2023-08-23,11:13:21,242.55,5.15,1207.47,4525.0,50.0,0.97,0.0,0.05,0.01,3.36,0.0,-0.0,0.0,0.0
2023-08-23,11:13:22,242.58,5.12,1199.48,4525.0,50.0,0.97,0.0,0.04,0.03,9.36,0.0,-0.0,0.0,0.0
2023-08-23,11:13:23,242.5,5.06,1181.4,4525.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:24,242.6,5.05,1180.5,4526.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:25,242.53,5.12,1195.75,4526.0,50.0,0.96,0.0,0.05,0.04,9.52,0.0,-0.0,0.0,0.0
2023-08-23,11:13:26,242.5,5.13,1199.95,4526.0,50.0,0.96,0.0,0.0,0.01,1.5,0.0,-0.0,0.0,0.0
2023-08-23,11:13:27,242.5,5.12,1197.24,4526.87,50.0,0.96,0.0,0.0,0.02,4.49,0.35,-0.0,0.0,0.0
2023-08-23,11:13:28,242.5,5.05,1181.0,4527.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:29,242.41,5.04,1178.31,4527.0,50.0,0.96,0.0,0.04,0.01,1.09,0.0,-0.0,0.0,0.0
2023-08-23,11:13:30,242.4,5.1,1191.88,4528.0,50.0,0.96,0.0,0.0,0.05,11.82,0.0,-0.0,0.0,0.0
2023-08-23,11:13:31,242.44,5.13,1199.88,4528.0,50.0,0.96,0.0,0.05,0.01,1.67,0.0,-0.0,0.0,0.0
2023-08-23,11:13:32,242.5,5.12,1197.9,4528.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:33,242.5,5.07,1183.53,4528.93,50.0,0.96,0.0,0.0,0.02,3.98,0.26,-0.0,0.0,0.0
2023-08-23,11:13:34,242.43,5.05,1178.7,4529.0,50.0,0.96,0.0,0.05,0.01,2.78,0.0,-0.0,0.0,0.0
2023-08-23,11:13:35,242.4,5.09,1189.03,4529.0,50.0,0.96,0.0,0.0,0.06,13.53,0.0,-0.0,0.0,0.0
2023-08-23,11:13:36,242.43,5.13,1200.68,4529.67,50.0,0.96,0.0,0.05,0.03,3.98,0.49,-0.0,0.0,0.0
2023-08-23,11:13:37,242.5,5.09,1194.3,4530.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:38,242.59,5.08,1186.5,4530.0,50.0,0.96,0.0,0.04,0.0,3.17,0.0,-0.0,0.0,0.0
2023-08-23,11:13:39,242.66,5.06,1181.82,4531.0,50.0,0.96,0.0,0.05,0.01,2.94,0.0,-0.0,0.0,0.0
2023-08-23,11:13:40,242.66,5.07,1184.9,4531.0,50.0,0.96,0.0,0.05,0.01,6.85,0.0,-0.0,0.01,0.0
2023-08-23,11:13:41,242.6,5.08,1191.5,4531.0,50.0,0.97,0.0,0.0,0.01,3.11,0.0,-0.0,0.0,0.0
2023-08-23,11:13:42,242.6,5.07,1185.5,4531.8,50.0,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:13:43,242.6,5.07,1185.7,4532.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:44,242.6,5.06,1183.78,4532.0,50.0,0.96,0.0,0.0,0.01,1.86,0.0,-0.0,0.0,0.0
2023-08-23,11:13:45,242.6,5.06,1183.57,4532.73,50.0,0.96,0.0,0.0,0.01,2.52,0.46,-0.0,0.0,0.0
2023-08-23,11:13:46,242.6,5.08,1187.36,4533.0,50.0,0.96,0.0,0.0,0.0,0.93,0.0,-0.0,0.0,0.0
2023-08-23,11:13:47,242.6,5.06,1184.0,4533.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:48,242.6,5.07,1185.28,4534.0,50.0,0.96,0.0,0.0,0.0,0.66,0.0,-0.0,0.0,0.0
2023-08-23,11:13:49,242.6,5.06,1184.2,4534.0,50.0,0.96,0.0,0.0,0.01,2.05,0.0,-0.0,0.0,0.0
2023-08-23,11:13:50,242.59,5.05,1182.13,4534.0,50.0,0.96,0.0,0.04,0.01,1.94,0.0,-0.0,0.0,0.0
2023-08-23,11:13:51,242.5,5.08,1186.9,4534.73,50.0,0.96,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:13:52,242.59,5.07,1184.39,4535.0,50.0,0.96,0.0,0.04,0.0,1.02,0.0,-0.0,0.0,0.0
2023-08-23,11:13:53,242.6,5.07,1184.8,4535.0,50.0,0.96,0.0,0.0,0.0,0.59,0.0,-0.0,0.0,0.0
2023-08-23,11:13:54,242.6,5.07,1184.64,4535.67,50.0,0.96,0.0,0.0,0.0,1.16,0.49,-0.0,0.0,0.0
2023-08-23,11:13:55,242.6,5.06,1182.4,4536.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:56,242.6,5.09,1188.9,4536.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:13:57,242.6,5.07,1186.33,4536.73,50.0,0.96,0.0,0.0,0.01,1.6,0.46,-0.0,0.0,0.0
2023-08-23,11:13:58,242.55,5.07,1185.93,4537.0,50.0,0.96,0.0,0.05,0.0,0.52,0.0,-0.0,0.0,0.0
2023-08-23,11:13:59,242.51,5.07,1186.23,4537.0,50.0,0.96,0.0,0.03,0.0,0.65,0.0,-0.0,0.0,0.0
2023-08-23,11:14:00,242.6,5.06,1183.9,4537.67,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:14:01,242.51,5.09,1189.88,4538.0,50.0,0.96,0.0,0.04,0.01,2.43,0.0,-0.0,0.0,0.0
2023-08-23,11:14:02,242.43,5.09,1188.8,4538.0,50.0,0.96,0.0,0.05,0.01,1.46,0.0,-0.0,0.0,0.0
2023-08-23,11:14:03,242.4,5.09,1188.84,4539.0,50.0,0.96,0.0,0.0,0.01,1.32,0.0,-0.0,0.0,0.0
2023-08-23,11:14:04,242.42,5.1,1190.6,4539.0,50.0,0.96,0.0,0.04,0.01,0.41,0.0,-0.0,0.0,0.0
2023-08-23,11:14:05,242.5,5.13,1191.4,4539.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:06,242.5,5.21,1213.84,4539.73,50.0,0.96,0.0,0.0,0.05,14.01,0.46,-0.0,0.0,0.0
2023-08-23,11:14:07,242.5,5.16,1205.99,4540.0,50.0,0.96,0.0,0.0,0.08,17.71,0.0,-0.0,0.0,0.0
2023-08-23,11:14:08,242.53,5.08,1188.15,4540.0,50.0,0.96,0.0,0.05,0.0,0.78,0.0,-0.0,0.0,0.0
2023-08-23,11:14:09,242.6,5.09,1189.4,4540.67,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:14:10,242.4,5.22,1221.7,4541.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:11,242.4,5.22,1223.92,4541.0,50.0,0.97,0.0,0.0,0.0,1.88,0.0,-0.0,0.0,0.0
2023-08-23,11:14:12,242.4,5.18,1214.67,4541.73,50.0,0.97,0.0,0.0,0.06,15.71,0.46,-0.0,0.0,0.0
2023-08-23,11:14:13,242.4,5.11,1193.13,4542.0,50.0,0.96,0.0,0.0,0.0,0.28,0.0,-0.0,0.0,0.0
2023-08-23,11:14:14,242.4,5.11,1192.1,4542.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:15,242.31,5.18,1214.63,4542.67,50.0,0.97,0.0,0.04,0.03,9.15,0.49,-0.0,0.0,0.0
2023-08-23,11:14:16,242.3,5.19,1215.38,4543.0,50.0,0.97,0.0,0.0,0.01,3.45,0.0,-0.0,0.0,0.0
2023-08-23,11:14:17,242.3,5.16,1207.0,4543.0,50.0,0.97,0.0,0.0,0.04,8.9,0.0,-0.0,0.0,0.0
2023-08-23,11:14:18,242.3,5.09,1189.8,4543.6,50.0,0.96,0.0,0.0,0.0,0.0,0.51,-0.0,0.0,0.0
2023-08-23,11:14:19,242.4,5.09,1190.1,4544.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:20,242.4,5.15,1204.11,4544.0,50.0,0.96,0.0,0.0,0.04,8.74,0.0,-0.0,0.0,0.0
2023-08-23,11:14:21,242.45,5.17,1208.35,4544.73,50.0,0.96,0.0,0.05,0.01,0.83,0.46,-0.0,0.0,0.0
2023-08-23,11:14:22,242.5,5.16,1206.38,4545.0,50.0,0.96,0.0,0.0,0.02,4.73,0.0,-0.0,0.0,0.0
2023-08-23,11:14:23,242.5,5.09,1189.3,4545.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:24,242.41,5.06,1184.97,4545.67,50.0,0.97,0.0,0.04,0.01,1.76,0.49,-0.0,0.0,0.0
2023-08-23,11:14:25,242.22,4.94,1152.92,4546.0,50.0,0.96,0.0,0.15,0.1,26.52,0.0,-0.0,0.01,0.0
2023-08-23,11:14:26,242.1,4.86,1130.97,4546.0,50.0,0.96,0.0,0.0,0.01,1.51,0.0,-0.0,0.0,0.0
2023-08-23,11:14:27,242.1,4.85,1128.9,4546.33,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:14:28,242.1,4.81,1115.55,4547.0,50.0,0.96,0.0,0.0,0.01,3.69,0.0,-0.0,0.0,0.0
2023-08-23,11:14:29,242.17,4.83,1135.06,4547.0,50.0,0.97,0.0,0.05,0.02,12.77,0.0,-0.0,0.0,0.0
2023-08-23,11:14:30,242.2,4.91,1150.45,4547.53,50.0,0.96,0.0,0.0,0.06,7.69,0.52,-0.0,0.01,0.0
2023-08-23,11:14:31,242.2,4.96,1157.5,4548.0,50.0,0.96,0.0,0.0,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:14:32,242.2,4.96,1157.7,4548.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:33,242.29,4.94,1153.59,4548.27,50.0,0.96,0.0,0.03,0.01,1.14,0.46,-0.0,0.0,0.0
2023-08-23,11:14:34,242.3,4.95,1155.37,4549.0,50.0,0.96,0.0,0.0,0.01,1.51,0.0,-0.0,0.0,0.0
2023-08-23,11:14:35,242.3,4.95,1154.53,4549.0,50.0,0.96,0.0,0.0,0.01,2.07,0.0,-0.0,0.0,0.0
2023-08-23,11:14:36,242.28,4.94,1152.84,4549.4,50.0,0.96,0.0,0.04,0.0,0.91,0.51,-0.0,0.0,0.0
2023-08-23,11:14:37,242.2,4.95,1154.6,4550.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:38,242.2,4.94,1152.04,4550.0,50.0,0.96,0.0,0.0,0.01,1.32,0.0,-0.0,0.0,0.0
2023-08-23,11:14:39,242.2,4.93,1146.65,4550.13,50.0,0.96,0.0,0.0,0.0,4.6,0.35,-0.0,0.0,0.0
2023-08-23,11:14:40,242.23,4.9,1139.35,4551.0,50.0,0.96,0.0,0.05,0.04,5.4,0.0,-0.0,0.0,0.0
2023-08-23,11:14:41,242.29,4.85,1130.19,4551.0,50.0,0.96,0.0,0.03,0.0,1.99,0.0,-0.0,0.0,0.0
2023-08-23,11:14:42,242.2,4.84,1123.0,4551.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:43,242.29,4.78,1115.72,4551.87,50.0,0.96,0.0,0.04,0.02,2.96,0.35,-0.0,0.0,0.0
