2023-08-04,06:54:45,245.62,0.04,8.4,4075.0,50.0,0.88,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:46,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:47,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:48,245.62,0.04,8.4,4075.0,50.0,0.88,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:49,245.6,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:50,245.61,0.04,8.4,4075.0,50.0,0.88,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:51,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:52,245.63,0.04,8.4,4075.0,50.0,0.88,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:52,245.64,0.04,8.4,4075.0,50.0,0.88,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:53,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:54,245.62,0.04,8.4,4075.0,50.0,0.88,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:55,245.55,0.04,8.4,4075.0,50.0,0.88,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:56,245.5,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:57,245.5,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:58,245.42,0.04,8.4,4075.0,50.0,0.88,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:54:59,245.44,0.04,8.4,4075.0,50.0,0.88,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:00,245.6,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:01,245.69,0.04,8.4,4075.0,50.0,0.88,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:02,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:02,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:03,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:04,245.7,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:05,245.66,0.04,8.4,4075.0,50.0,0.88,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:06,245.5,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:07,245.67,0.04,8.4,4075.0,50.0,0.88,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:08,245.54,0.04,8.4,4075.0,50.0,0.88,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:09,245.43,0.04,8.4,4075.0,50.0,0.88,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:10,245.6,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:11,245.6,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:12,245.58,0.04,8.4,4075.0,50.0,0.88,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:12,245.5,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:13,245.33,0.04,8.4,4075.0,50.0,0.88,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:14,245.35,0.04,8.35,4075.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.01,0.0
2023-08-04,06:55:15,245.4,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:16,245.3,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:17,245.36,0.04,8.3,4075.0,49.96,0.89,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:18,245.37,0.04,8.3,4075.0,49.99,0.89,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0
2023-08-04,06:55:19,245.3,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:20,245.3,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:21,245.37,0.04,8.33,4075.0,50.0,0.89,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:55:22,245.5,0.04,8.4,4075.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:23,245.5,0.04,8.4,4075.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:23,245.44,0.04,8.34,4075.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.01,0.0
2023-08-04,06:55:24,245.4,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:25,245.4,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:26,245.4,0.04,8.37,4075.0,50.0,0.9,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:55:27,245.4,0.04,8.4,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:55:28,245.4,0.04,8.4,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:29,245.5,0.04,8.4,4075.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:30,245.5,0.04,8.33,4075.0,50.0,0.89,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:55:31,245.47,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:32,245.4,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:33,245.33,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:33,245.33,0.04,8.33,4075.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:55:34,245.4,0.04,8.4,4075.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:35,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:36,245.43,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:37,245.39,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:38,245.2,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:39,245.35,0.04,8.3,4075.0,49.96,0.89,0.0,0.09,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:40,245.48,0.04,8.3,4075.0,50.0,0.89,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:41,245.59,0.04,8.3,4075.0,50.0,0.89,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:42,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:43,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:43,245.49,0.04,8.3,4075.0,50.0,0.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:44,245.4,0.04,8.3,4075.0,49.98,0.89,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:55:45,245.48,0.04,8.3,4075.0,50.0,0.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:46,245.42,0.04,8.3,4075.0,49.95,0.89,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:47,245.3,0.04,8.3,4075.0,49.99,0.89,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2023-08-04,06:55:48,245.47,0.04,8.3,4075.0,49.99,0.89,0.0,0.07,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:55:49,245.5,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:50,245.49,0.04,8.3,4075.0,49.95,0.89,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:51,245.4,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:52,245.48,0.04,8.3,4075.0,49.98,0.89,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:55:53,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:54,245.5,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:55:54,245.41,0.04,8.3,4075.0,49.98,0.89,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:55:55,245.45,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:56,245.47,0.04,8.3,4075.0,49.98,0.89,0.0,0.07,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:55:57,245.3,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:55:58,245.3,0.04,8.3,4075.0,49.98,0.89,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:55:59,245.32,0.04,8.3,4075.0,49.95,0.89,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:00,245.4,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:01,245.49,0.04,8.3,4075.0,50.0,0.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:02,245.61,0.04,8.3,4075.0,50.0,0.89,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:03,245.72,0.04,8.3,4075.0,50.0,0.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:04,245.8,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:04,245.74,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:05,245.67,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:06,245.6,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:07,245.51,0.04,8.3,4075.0,50.0,0.89,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:08,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:09,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:10,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:11,245.44,0.04,8.3,4075.0,49.95,0.89,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:12,245.37,0.04,8.27,4075.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:56:13,245.3,0.04,8.2,4075.0,49.95,0.88,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:14,245.49,0.04,8.29,4075.0,49.97,0.89,0.0,0.05,0.0,0.03,0.0,0.05,0.0,0.0
2023-08-04,06:56:15,245.56,0.04,8.3,4075.0,49.98,0.89,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:56:15,245.6,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:16,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:17,245.5,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:18,245.5,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:19,245.5,0.04,8.3,4075.0,49.96,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:20,245.41,0.04,8.3,4075.0,49.99,0.89,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0
2023-08-04,06:56:21,245.4,0.04,8.27,4075.0,49.97,0.89,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0
2023-08-04,06:56:22,245.4,0.04,8.2,4075.0,49.99,0.88,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2023-08-04,06:56:23,245.4,0.04,8.3,4075.0,49.97,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:24,245.33,0.04,8.3,4075.0,49.95,0.89,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:25,245.33,0.04,8.3,4075.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:25,245.4,0.04,8.3,4075.0,49.98,0.89,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:56:26,245.55,0.04,8.3,4075.0,49.98,0.89,0.0,0.09,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:56:27,245.6,0.04,8.3,4075.0,49.96,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:28,245.59,0.04,8.29,4075.0,49.97,0.89,0.0,0.03,0.0,0.03,0.0,0.05,0.0,0.0
2023-08-04,06:56:29,245.5,0.04,8.2,4075.0,49.99,0.88,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:56:30,245.57,0.04,8.2,4075.0,49.97,0.88,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:31,245.57,0.04,8.2,4075.0,49.97,0.88,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:32,245.5,0.04,8.2,4075.0,49.99,0.88,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:56:33,245.5,0.04,8.27,4075.0,49.95,0.89,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0
2023-08-04,06:56:34,245.54,0.04,8.26,4075.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.01,0.0
2023-08-04,06:56:35,245.58,0.04,8.21,4075.0,50.0,0.88,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.0
2023-08-04,06:56:36,245.3,0.04,8.3,4075.0,49.96,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:36,245.45,0.04,8.3,4075.0,49.97,0.89,0.0,0.09,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:37,245.51,0.04,8.3,4075.0,49.97,0.89,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:38,245.6,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:39,245.52,0.04,8.22,4075.0,49.97,0.88,0.0,0.04,0.0,0.04,0.0,0.05,0.0,0.0
2023-08-04,06:56:40,245.55,0.04,8.2,4075.0,49.95,0.88,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:41,245.59,0.04,8.2,4075.0,49.93,0.88,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:42,245.5,0.04,8.2,4075.0,49.96,0.88,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:43,245.5,0.04,8.2,4075.0,49.95,0.88,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:44,245.52,0.04,8.22,4075.0,49.95,0.88,0.0,0.04,0.0,0.04,0.0,0.05,0.0,0.0
2023-08-04,06:56:45,245.6,0.04,8.3,4075.0,49.95,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:46,245.6,0.04,8.3,4075.0,49.94,0.89,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:46,245.65,0.04,8.3,4075.0,49.95,0.89,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:47,245.7,0.04,8.29,4075.0,49.98,0.89,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0
2023-08-04,06:56:48,245.7,0.04,8.2,4075.0,49.93,0.88,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:56:49,245.64,0.04,8.26,4075.0,49.93,0.89,0.0,0.05,0.0,0.05,0.0,0.05,0.01,0.0
2023-08-04,06:56:50,245.62,0.04,8.28,4075.0,49.95,0.89,0.0,0.04,0.0,0.04,0.0,0.05,0.0,0.0
2023-08-04,06:56:51,245.7,0.04,8.2,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:52,245.61,0.04,8.29,4075.0,49.98,0.89,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0
2023-08-04,06:56:53,245.71,0.04,8.3,4075.0,50.0,0.89,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:54,245.8,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:55,245.89,0.04,8.3,4075.0,50.0,0.89,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:56,245.9,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:57,245.9,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:57,245.9,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:56:58,245.81,0.04,8.21,4075.0,50.0,0.88,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0
2023-08-04,06:56:59,245.77,0.04,8.2,4075.0,50.0,0.88,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:00,245.7,0.04,8.2,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:01,245.8,0.04,8.2,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:02,245.8,0.04,8.27,4075.0,50.0,0.89,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:57:03,245.8,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:04,245.8,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:05,245.8,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:06,245.77,0.04,8.27,4075.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:57:07,245.7,0.04,8.2,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:07,245.7,0.04,8.2,4075.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:08,245.77,0.04,8.2,4075.0,50.0,0.88,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:09,245.83,0.04,8.23,4075.0,50.0,0.88,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:57:10,245.9,0.04,8.3,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:11,245.9,0.04,8.23,4075.0,50.0,0.9,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:57:12,245.9,0.04,8.2,4075.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:57:13,245.88,0.04,8.21,4075.0,50.0,0.88,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.0
2023-08-04,06:57:14,245.6,0.04,8.3,4075.4,50.0,0.89,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0
2023-08-04,06:57:15,245.75,0.04,8.23,4076.0,50.0,0.9,0.0,0.09,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,06:57:16,245.79,0.04,8.2,4076.0,50.0,0.9,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:17,245.7,0.04,8.2,4076.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:18,245.7,0.04,8.2,4076.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:18,245.66,0.04,8.2,4076.0,50.0,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:57:19,245.61,0.04,8.21,4076.0,50.0,0.88,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0
2023-08-04,06:57:20,245.7,0.04,8.3,4076.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:21,245.65,0.04,8.25,4076.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.01,0.0
2023-08-04,06:57:22,245.63,0.04,8.21,4076.0,50.0,0.9,0.0,0.07,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,06:57:23,245.8,0.04,8.3,4076.0,50.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:24,245.64,0.04,8.22,4076.0,50.0,0.88,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,06:57:25,245.64,0.04,8.2,4076.0,50.0,0.88,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:26,245.7,0.04,8.2,4076.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:57:27,245.7,0.04,8.2,4076.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:28,245.65,0.04,8.2,4076.0,50.0,0.9,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:28,245.59,0.04,8.2,4076.0,50.0,0.9,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:29,245.5,0.04,8.2,4076.0,49.95,0.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:57:30,245.5,0.04,8.2,4076.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:31,245.5,0.04,8.2,4076.0,49.98,0.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,06:57:32,245.5,0.04,8.2,4076.0,49.97,0.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:57:33,245.59,0.04,8.2,4076.0,50.0,0.9,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:34,245.6,0.04,8.2,4076.0,49.97,0.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,06:57:35,245.63,0.04,8.2,4076.0,49.98,0.9,0.0,0.07,0.0,0.0,0.0,0.04,0.01,0.0
2023-08-04,06:57:36,245.8,0.04,8.2,4076.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:37,245.8,0.04,8.2,4076.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:57:38,245.78,0.04,8.2,4076.0,50.0,0.9,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:38,245.7,0.04,8.2,4076.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:39,245.7,0.04,8.2,4076.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:57:40,245.75,0.04,8.25,4076.0,50.0,0.89,0.0,0.05,0.0,0.05,0.0,0.0,0.01,0.0
2023-08-04,06:57:41,245.83,0.04,8.29,4076.0,50.0,0.89,0.0,0.07,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,06:57:42,246.0,0.04,8.2,4076.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:43,245.88,0.04,8.2,4076.0,50.0,0.89,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:57:44,245.78,0.04,8.2,4076.0,50.0,0.88,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:45,245.7,0.04,8.2,4076.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,06:57:46,245.79,0.04,8.2,4076.0,50.0,0.9,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0
2023-08-04,06:57:47,245.91,0.04,8.2,4076.0,50.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
